582.2000126647154,574.1792304243528,586.868751935404,567.3388201391236,561.7039061244755,566.4434727723049,587.8279407835947,578.150838591624,567.1315835323878,575.9489745104058,594.9331090527623,594.5524071117422,587.292513601037,571.2492657919986,571.4164935114223,598.9816642859078,580.2327994761444,576.9248785968506,576.2661240049327,587.007077908653,580.264339443364,582.6212995198439,568.3807158427217,576.6409571768545,566.0252143615443,558.8275582017992,582.9181323407521,593.4937968070782,596.8054983040937,568.7376359585757,551.1868157887668,558.9861991600687,562.1582755665037,573.6273055864881,568.6859936488922,604.5160578074638,587.7190954012174,593.9248327003069,581.7060662120156,580.969765928893,575.8847483940259,561.6745828263482,594.7709481650575,575.1444516216717,579.7350403039356,553.6016533208232,541.9502915393249,586.9757215046129,577.2533063275074,581.8712061548254,586.0305680976168,582.6645449246072,585.9572488029619,566.2738726062635,576.0360025765899,580.9734258458767,587.7843275980595,584.3682107490922,574.7209009291498,574.2051501994541,550.8828333879293,570.1875485789448,587.9609225113833,599.7093670324871,579.7660003559914,572.1416236424784,562.7799939520348,578.0243566276679,576.2649149706225,585.7290304081944,571.4900972632182,585.634783743174,564.1154633015782,560.8334941091773,571.995902419098,570.7087303928987,564.1677218245578,575.2105663950738,577.759966979251,583.7522619216899
563.9482104068974,577.9402030394451,580.509035129639,587.9040834025764,581.0215423134345,576.766339840245,575.8870170482912,592.1233068379869,573.8311374327743,582.7475420230505,592.9322040253811,583.2935485013551,578.7452150642566,571.7399375949376,585.0298720694504,586.369078515305,577.5051441045437,584.2414589188785,569.5912615127294,549.2954284928675,568.5832348241433,589.7688776729333,599.7787444541574,577.2898611544866,566.5806991381179,565.0063810134592,560.9405492534366,565.5904660427262,571.7995667093854,581.4360072257814,586.646627887555,583.924152695127,599.5983760518574,590.5353156547418,577.7888213076949,588.651113349869,583.7808743569068,578.6960100778246,584.2278655119143,572.6233541224714,545.1475042624262,543.0755384057022,565.4510674286204,585.3838871335835,605.2369230806964,601.0162128579108,574.1404008173428,586.9531634355264,617.1711505490722,587.2172322410522,581.3591079796954,571.1918468574789,568.6599312729275,587.0182125808315,587.6621341087824,572.7929456362184,577.4316086080898,575.9281080223275,564.9103480851305,576.4983406081103,592.2612920706451,573.2185346469975,575.5309314144644,578.4895061398535,571.3492118394533,576.9840151053447,586.5859698132737,568.2876631162966,576.3698504668035,558.6080514760371,553.6441648310466,554.9953354177295,558.3005982113261,547.3299040655382,568.2679527366649,583.818211693097,581.67219192748,571.5711266516929,557.9478271178356,564.4409683743792
571.9370204676524,606.2236155078996,575.111949818183,609.9283586091086,573.6054734536923,581.8136111854069,554.7686316016049,569.5043313807076,570.7302852222087,581.0481636972054,585.9516922751625,592.0695517105322,584.9611268114995,582.9735392003971,588.1661380811975,598.4716058804883,582.5218462934354,553.2006085948568,557.7167918138427,565.032963479806,569.1930622213124,573.4421480537435,572.8261713487431,582.0641224403206,583.3829970661673,573.5908701624919,572.8286512973499,576.7313326552313,574.5256302942186,562.5239483963182,568.5273392288028,564.9713706415549,575.6916243997019,596.0226952394659,589.1018083171472,585.4601549300262,582.5971147533709,567.860227784414,561.1032426410592,570.446304929735,601.960228934086,580.8487237230896,571.7747496609556,575.368713380845,563.8028980843765,569.4759055915351,573.1878754610053,577.6801453558043,580.6048013844224,567.4375783399612,574.830064724288,594.1849383510005,581.3655177574612,560.8424387006097,564.7324000377154,588.3115592891934,585.0521742762973,578.1016930248807,581.8219314869373,577.2996378844617,579.1045645087377,590.7736833976375,588.7503217793716,547.1823310786247,570.1621341621216,602.5008895972837,587.1415924959605,548.247872007113,555.8967772089156,578.5193981571847,575.8442690429133,597.3485917439759,574.9392690417004,563.9247015205243,547.8116366483562,565.398399566526,597.7835576617822,568.8365001139567,581.004187477003,605.4260709500257
574.0769160090417,576.4013668128904,577.2600387649326,569.0139001638494,578.696038429857,571.0155678483679,577.9395267987755,581.1361218674106,564.2189262343874,572.2320919553792,566.4796393264205,560.2465577977337,573.8003723330942,589.9812114349672,571.5152621153427,607.5532375322006,580.1166593912399,585.6759635126566,578.33742214372,579.14573645808,573.7250609613511,558.4750029808897,582.9398739854347,570.8428752257443,576.9456271550127,558.9912861627256,574.2421929616456,577.0735720595575,583.6532194737356,565.203527782281,569.8733293252135,573.1026100677666,581.2554534616282,590.8382915397674,577.1241635897801,568.6822253804303,565.6173952993037,568.5571887085625,573.2316641889341,600.1706986865076,570.9561316480336,553.4655242151397,585.6800683581232,582.5139639959561,581.5829129578324,566.759859331797,576.0209200548778,592.8450363823739,571.6997073295817,563.2097387104724,556.2393731229275,552.2637867306074,571.9206897874238,584.4010779864667,587.2058516394851,577.6618146743863,578.6905517863912,572.4518388153173,579.1844043460537,593.1757401868276,567.3675800770856,577.077110235056,565.1848670962268,554.5023078972198,569.2415408537847,567.9227111371704,570.3754735078468,565.4932429894488,562.8195938922793,585.7464228018886,581.6816645183817,585.6150352393976,582.5513514533808,584.0136472959091,563.5029509590241,555.7705878803505,559.3250952591392,588.2919390006076,598.4277769916557,572.9378786397154
584.1355946075844,571.8746118847481,573.0458193210701,570.8653743184,566.0782669193567,569.67898722804,587.7135719535331,587.9742212877989,592.117244527992,581.0152606519886,571.8982286645536,573.3699312368002,593.3919490955956,582.1367808186652,579.1213364113033,587.376634832507,573.0418032584997,574.7734566994275,567.6908323671294,586.2087920658324,561.363585801005,567.2442255514225,574.2295736108468,573.7329533441774,581.0837220872248,563.8076410850624,575.6274523519861,581.3688883704605,569.898621709868,567.2138725016571,562.7387128452618,570.326160476848,578.8975477704597,586.497243130936,581.1342165514852,581.1870000899945,583.1687891260575,574.319153357832,579.3808626216121,559.9230345306734,557.9498081616174,561.5027447485741,577.2350458431938,576.9671458766271,557.7202477783001,558.1731712157183,553.3929290525626,574.7158275741278,578.0883197701851,559.453605945377,580.4634418036047,580.6221843035222,565.2076069020741,576.226542248446,583.2883283237613,587.5599340714173,582.4638530248326,569.5808166964483,575.7160183456897,587.8086967774193,562.8236877614532,573.2926746556884,580.7092572638355,572.9966058499913,558.3719902776121,566.204168294765,574.3211965469008,575.8577529908624,578.8407009103521,577.3450176899356,558.4213146303189,566.8146932549554,566.6129215522299,594.1882008984907,585.7682581991108,579.4503537686028,575.095059189381,568.449116139513,552.4022302229563,566.5181207286273
605.7138222287057,571.9003231148519,554.6203145106963,555.8031358883068,564.2903082994734,578.8118831458036,587.835727311616,595.49061267027,604.0060671247696,576.8392558793166,582.9713361287268,576.8539202779066,581.296448380449,581.2350119093292,566.0782058090276,568.3307184067014,590.3954532710139,563.5644541493147,547.4442270810995,575.9142195132034,569.3659508305476,581.3127494628865,581.8989019914029,553.0893512858082,549.1894955430284,560.9855730172527,576.5573694192203,591.7531775010369,579.4613527908048,556.0831476876352,570.166043964978,576.699420440408,593.1347848509994,597.5823091269589,576.63924702296,560.622436149267,571.6297879499473,586.8517309679572,572.1664789251622,587.8033407173231,563.058799280617,570.3789953962046,584.3016893142665,570.1815727154491,570.8427961998522,579.3976671985279,582.0026683947125,580.074780845013,581.4873488269527,577.7827986494639,573.6094848464124,582.6897890594219,594.4100696652882,582.2752003835222,603.30739866471,578.6400393163334,562.3112491779983,576.9385580349805,571.4021148387681,615.2532118436872,603.8609610911959,593.3453069246436,579.6833999556094,569.0491226950081,575.4806882688433,579.517369149937,580.191385716307,564.3664179376367,539.9860300025235,547.8790176086106,573.0586049895757,586.3708938388627,571.6161162595746,571.0284058589674,570.4802801998653,568.0888065924855,572.9615370283375,608.4478479162102,570.5681067076823,570.8790801428468
575.429814252964,576.1748869516167,564.1337330311437,548.252863072557,564.335675839276,610.538838387128,593.3732989323845,570.2068747254858,583.8132264539538,564.2554384263699,573.942228343115,560.6766013316006,580.6115529673422,576.063300320728,568.8461032919492,578.0527747916316,563.6700283111202,570.3933405102588,559.1566517629101,546.7987009005606,576.9194715179948,559.5837251047063,590.0045408613664,579.8861577851493,574.0340132501008,564.3046749895666,574.4871663681287,572.4080918646669,597.0141024308268,583.1168191244369,566.0500332892498,557.5360579101797,565.7217275450962,573.6441845653724,572.4651399151863,563.527320454738,556.4638373171707,574.9741061824321,591.9432241207219,594.9996266542536,585.8946870910341,570.8495156649991,549.8476955102298,578.4725534166806,573.8990513750026,566.3532007192922,594.8047735976654,601.8752841176455,593.469809532229,585.7888266115442,562.4423917833615,566.3928303049786,584.0279867739606,584.6660307969624,591.2720424901793,575.0006417785593,567.3059130190975,588.7890073352763,569.046144795166,569.3126007857084,581.852123593064,587.3589931580523,586.3408451212333,569.7830202591407,572.1644243644374,572.5810544746485,605.2484861484038,570.8936006209434,569.7642870835188,571.3277125587092,588.8017921374669,585.5914885460878,572.6237455530086,559.9898526248724,569.7697506455385,572.2799343634847,572.8175017392853,576.0833928432152,581.4490143817886,577.5974972673707
578.589951843963,575.2442535840092,593.3549187674906,591.6257153220243,575.8823771397103,570.509426908156,573.9882625448856,613.8528355835847,598.8094738619673,593.8202213554448,586.1769103979809,561.7741111262951,564.0888332440188,559.9437901956586,568.4459205887209,579.4947923476049,580.2809188080536,602.2016723450308,585.3023311216906,583.4670084903762,560.742434250829,577.3741110658586,570.6292354262196,561.9917856406901,574.107023095387,580.1515863351221,585.7473297943916,570.26144381829,560.6730831230112,604.4189612127452,613.9495471758889,580.8592264214343,577.7278428338765,587.3908109641917,570.3420558444282,554.506266914079,540.4667569266157,562.7075574596433,582.9551636570201,581.7635735533969,575.8846092878224,563.6305835848137,566.0412343760846,578.2092848583583,599.6510834022573,587.0600661495622,572.3401049212149,581.1120308618965,569.3766351783034,568.7008250187239,564.6326304606685,568.6765361555647,565.1841129428714,566.9288339301298,589.9369555930479,578.9685690086211,592.5153906509545,575.669455503428,566.8498435576709,560.6259590424778,569.7625939471641,573.6530258763546,597.5793305924423,573.7570339157921,582.3638889816369,589.3365584296062,578.0261542545621,582.0108653131534,565.2902057891893,573.7409734701492,582.9444942324618,584.887050384383,583.6573432560393,574.7389862440593,563.8990775506479,581.9500793884018,578.3625958322799,575.4971636690445,565.8222452159551,582.2865290415815
557.4066549454517,573.8630137253781,585.4353920021321,592.2837469925927,599.2052257472812,588.1132515579905,568.2678626274333,569.0825505451572,574.6405920114511,585.3866000593481,587.0907324592091,596.5586903580698,571.4497517622847,591.1136025443666,581.7540808602594,587.4239661308973,589.5693770684466,575.0188848086005,583.2585235339234,598.1517497716175,577.5805098996044,569.6294303441306,562.2823197034917,572.2031401094589,586.2332830950135,579.9241502505691,562.3016266239024,564.1457650880037,569.091782329508,568.945993111189,575.0342118354649,575.0610868071818,577.6431244246904,578.3399007061572,572.3831195209754,593.3177516060217,580.8239383840979,569.7083332277303,605.6755023687496,571.7964462026316,570.2209309274208,589.5572757890524,580.3211096120257,568.4233746701191,570.459272021545,591.0951666836312,571.2570025434969,576.2221138007362,572.4363777252585,586.7634184452631,591.5500929280743,572.1164200600692,564.4368120816696,572.1251142329465,568.4421718775574,565.2785572421176,579.1655378116826,603.597914190035,601.1611038477088,573.4528672083371,572.9162613133312,567.0274317720138,581.2004715623093,570.1933907465066,583.2511550055098,595.7359760357201,582.4760210829878,576.9864295183226,567.7489406306547,575.8671982270954,573.5022471009729,578.5848416762342,567.234770392427,563.8013645672405,559.739163199474,598.6922495872982,584.7672904068261,562.227495439764,576.6214495130047,568.9203631526327
577.3699378621242,576.654305015386,579.7141732945286,575.1508113373616,586.9270021549976,574.6626971391914,581.382959637995,569.0302379091264,567.2745127939293,562.6293821376491,580.9256258883325,580.0984258813628,591.5682072927289,574.3050125219454,575.0059008380852,576.7604499844117,595.1299758495799,582.4522651500566,571.4103866683224,576.552361067809,571.4606303449622,588.7264791729868,585.8562094074597,608.3351096615904,608.8596690857728,600.814457542223,584.8920851085252,575.4035946503277,568.2055807093552,566.2398867290237,564.7034279378462,584.8003953271999,580.6810089860221,568.8221789138971,578.8989451019628,574.7111075731127,563.6421357865356,567.8996872603367,570.7457584045123,568.3197582305601,581.0393977649738,577.8545479040212,571.2234721988228,572.6771640316861,575.231036249824,573.0215976605323,568.8435350970175,553.7938876003094,562.658873848665,573.2554091489454,567.8655483237352,572.4803709342873,585.0077638890909,574.993259641134,570.1441515612715,569.4579239634935,577.6471443067454,561.768972441533,554.6855224159386,578.8389085309043,579.1269148814008,577.588814131153,592.7717705396534,594.2346835691176,573.5464815763445,579.7777038947967,565.6697005687901,575.2449509296823,589.07739698631,584.0960774379093,572.61593192463,569.6284886967878,561.2645482945397,572.6606767917112,581.1741992784271,568.2017796578591,553.7492701509693,564.4284999225086,573.3475801718192,579.1737130220678
569.6002573056234,596.380861509561,593.7313311822004,578.4824859840678,569.5877055644,561.2211623240352,593.3931120173589,576.8541236504556,595.5026832676101,575.6551326347809,580.9799124500693,583.3386806042652,578.3482690655592,581.6904075455843,574.5777787474279,559.3534764656016,574.9275187352869,576.9576310299458,589.5607279685206,563.9901204129244,568.3888825342432,585.1691243361053,590.5397888409187,581.193010015822,571.3964725959228,567.9955837608074,576.4715010163156,590.0966099995572,564.9807252309729,562.7538537067136,570.2166786928052,583.2932259033377,579.2510448361429,572.6628028906923,570.0401119565101,564.3383903958634,562.91754924507,576.2202706069386,583.4236936955072,569.9689034683383,566.5495314359999,566.4709691952576,559.6796420629126,552.1133996954316,570.0610028102105,593.9560014267244,562.7333037489913,578.0948310185261,556.3147262976631,604.0603782080696,578.3008077676748,567.3734343175262,585.8021897018496,581.2732235430705,580.0570507584534,579.5422949101232,573.4750407990875,567.5837944554994,566.7045178410419,566.5961039756533,564.6487321374356,580.9470640073775,587.134961754732,627.2394846155483,559.9185587862219,552.2497360016799,557.6471194120081,553.9052916003617,568.8870120630327,574.5378740248616,580.2005449825322,588.4676236275469,582.6740384852837,579.5503851796585,566.6613763503976,568.5811366231395,581.5976352112622,589.1757958336525,584.4241095748856,574.3308494827115
592.4074030601964,591.7013643956363,597.4247858608481,609.5580721002432,582.020090872176,569.558995677746,568.2425988004143,576.2809548435259,575.3325469888114,575.5074090705725,570.3735887590045,564.0769569584778,560.2700712870719,569.3473393954495,577.1096643854981,575.5652507637337,580.0738307253035,574.37230086248,576.8084576671445,573.5604134603395,581.4569197218428,557.1362907349592,569.3343795825601,570.88958407751,585.1004373266821,581.9869127395812,560.8196658913197,570.4158664791868,565.5629067500142,580.8160002199285,558.3683905603647,555.8699709215756,561.6355425637838,578.1845387007453,586.1101509220704,584.6656214688096,585.7250948436093,579.0269898634434,559.6800894930798,573.6683672165886,575.6196378051021,570.5430964246431,581.4073606933888,579.0546114116058,578.3117269744279,602.8694459707793,580.3256138033619,552.8364771482973,565.6966013636004,574.5470099592475,578.1091160002748,580.1415236735412,559.460495119872,562.0906340183667,589.8226300240742,591.6164844021094,573.5312662206425,581.1667706659807,578.9961089868805,584.3127006136324,558.2046623169623,574.3600540113522,588.8779878774997,587.9744572466435,590.1381814885079,589.6848354613846,598.4396060081411,574.5379633880898,571.166422678583,574.6257292929114,584.1095433218276,571.9614288549146,587.2981869444776,607.6697298096387,577.3905824093702,578.4771929260824,576.4621031718707,576.2989205077007,584.8265381624361,582.1945557449816
